97896|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
98058|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
98399|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
98400|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
98431|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
98437|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98438|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98439|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98440|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98441|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98442|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98467|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
98486|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
98487|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
98530|Alquiler y Venta|Libre|Ordinario|||S|
98532|Alquiler y Venta|Libre|Ordinario|||S|
98539|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98540|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98541|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98542|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98543|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98544|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98560|Alquiler y Venta|Libre|Ordinario|||S|
98619|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
98625|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98626|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98672|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
98675|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98676|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98677|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98678|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98679|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98680|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
98853|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
98855|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
98889|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
98899|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
99002|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99019|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
99051|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
99088|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
99126|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99128|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
99185|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
99221|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
99240|Alquiler y Venta|Libre|Ordinario|||N|
99241|Alquiler y Venta|Libre|Ordinario|||N|
99242|Alquiler y Venta|Libre|Ordinario|||N|
99243|Alquiler y Venta|Libre|Ordinario|||N|
99254|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99255|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99270|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
99271|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99272|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
99274|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
99310|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99311|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
99312|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99313|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99390|Alquiler y Venta|Libre|Ordinario|||N|
99600|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
99759|Alquiler y Venta|Libre|Ordinario|||N|
99760|Alquiler y Venta|Libre|Ordinario|||N|
99794|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
99795|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
99796|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
99797|Alquiler y Venta|Libre|Ordinario|||N|
99837|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
99838|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
99839|Alquiler y Venta|Libre|Ordinario|||N|
99840|Alquiler y Venta|Libre|Ordinario|||N|
100043|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
100044|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100045|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100046|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100047|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
100048|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100049|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
100050|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100083|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100084|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100085|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
100086|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100087|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100088|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100089|Alquiler y Venta|Libre|Ordinario|||N|
100090|Alquiler y Venta|Libre|Ordinario|||N|
100091|Alquiler y Venta|Libre|Ordinario|||N|
100092|Alquiler y Venta|Libre|Ordinario|||N|
100093|Alquiler y Venta|Libre|Ordinario|||N|
100094|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100095|Alquiler y Venta|Libre|Ordinario|||N|
100096|Alquiler y Venta|Libre|Ordinario|||N|
100097|Alquiler y Venta|Libre|Ordinario|||N|
100098|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
100099|Alquiler y Venta|Libre|Ordinario|||N|
100100|Alquiler y Venta|Libre|Ordinario|||N|
100101|Alquiler y Venta|Libre|Ordinario|||N|
100102|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100103|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100104|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100175|Alquiler y Venta|Libre|Ordinario|||N|
100211|Alquiler y Venta|Libre|Ordinario|||N|
100212|Alquiler y Venta|Libre|Ordinario|||N|
100217|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
100264|Alquiler y Venta|Libre|Ordinario|||N|
100265|Alquiler y Venta|Libre|Ordinario|||N|
100266|Alquiler y Venta|Libre|Ordinario|||N|
100354|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100355|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100365|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
100366|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100367|Alquiler y Venta|Libre|Ordinario|||N|
100368|Alquiler y Venta|Libre|Ordinario|||N|
100369|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
100370|Alquiler y Venta|Libre|Ordinario|||N|
100371|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100372|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100373|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100374|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100375|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100469|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100514|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100569|Alquiler y Venta|Libre|Ordinario|||N|
100570|Alquiler y Venta|Libre|Ordinario|||N|
100586|Alquiler y Venta|Libre|Ordinario|||N|
100587|Alquiler y Venta|Libre|Ordinario|||N|
100588|Alquiler y Venta|Libre|Ordinario|||N|
100589|Alquiler y Venta|Libre|Ordinario|||N|
100590|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100591|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100592|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100593|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100594|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100595|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100596|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100650|Alquiler y Venta|Libre|Ordinario|||S|
100652|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
100712|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100713|Alquiler y Venta|Libre|Ordinario|||N|
100714|Alquiler y Venta|Libre|Ordinario|||N|
100715|Alquiler y Venta|Libre|Ordinario|||N|
100716|Alquiler y Venta|Libre|Ordinario|||N|
100717|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100718|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100719|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100720|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100721|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100722|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100723|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100724|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100725|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100726|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100744|Alquiler y Venta|Libre|Ordinario|||N|
100916|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
100918|Alquiler y Venta|Libre|Ordinario|||S|
100922|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100923|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100924|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100925|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100972|Alquiler y Venta|Libre|Ordinario|||S|
100973|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100976|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100977|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100978|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
100979|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
100980|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100981|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100982|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
100983|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101099|Alquiler y Venta|Libre|Ordinario|||S|
101102|Alquiler y Venta|Libre|Ordinario|||S|
101104|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
101105|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101106|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101107|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
101158|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101159|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101160|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101161|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101162|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
101163|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101293|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
101484|Alquiler y Venta|Libre|Ordinario|||S|
101486|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
101488|Alquiler y Venta|Libre|Ordinario|||S|
101492|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101553|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101554|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101555|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
101626|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
102065|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
102069|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
102228|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
102496|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
102931|Alquiler y Venta|Libre|Ordinario|||S|
102937|Alquiler y Venta|Libre|Ordinario|||S|
102940|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
102941|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
102942|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
102943|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103048|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
103158|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
103160|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103161|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103162|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
103163|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103164|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103213|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
103214|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103215|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
103216|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103217|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
103497|Alquiler y Venta|Libre|Ordinario|||S|
103498|Alquiler y Venta|Libre|Ordinario|||S|
103500|Alquiler y Venta|Libre|Ordinario|||S|
103513|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
103515|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
103766|Alquiler y Venta|Libre|Ordinario|||N|
103778|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
103779|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
103780|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
103781|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
103782|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
103783|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
103846|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
104081|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104082|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104083|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104084|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104085|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104113|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
104282|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104283|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104284|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104449|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
104498|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104499|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104500|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104501|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
104572|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
104825|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
104999|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
105031|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
105486|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
105646|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
107160|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
107338|Alquiler y Venta|Libre|Ordinario|||N|
107415|Alquiler y Venta|Libre|Ordinario|||N|
107721|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
108196|Alquiler y Venta|Libre|Ordinario|||N|
108258|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
108362|Alquiler y Venta|Libre|Ordinario|||N|
108411|Alquiler y Venta|Libre|Ordinario|||N|
108611|Alquiler y Venta|Libre|Ordinario|||N|
108612|Alquiler y Venta|Libre|Ordinario|||N|
108613|Alquiler y Venta|Libre|Ordinario|||N|
108614|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
109238|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
109239|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
109767|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
109792|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
109793|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
109794|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
109795|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
109821|Alquiler y Venta|Libre|Ordinario|||S|
109843|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
109949|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
109993|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
110015|Alquiler y Venta|Libre|Ordinario|||S|
110117|Alquiler y Venta|Libre|Ordinario|||N|
110118|Alquiler y Venta|Libre|Ordinario|||N|
110166|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
110257|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
110339|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
110346|Alquiler y Venta|Libre|Ordinario|||N|
110356|Alquiler y Venta|Alquilado|Ordinario|N|Normal|S|N
110547|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
110611|Alquiler y Venta|Libre|Ordinario|||N|
111381|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
111931|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
112175|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
112349|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
112368|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
112378|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
112433|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
112434|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
112752|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
112850|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
112932|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
112965|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
112966|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
112967|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
113142|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
113149|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
113196|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
113197|Alquiler y Venta|Libre|Ordinario|||S|
113239|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113240|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113241|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113242|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113243|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113244|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113334|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113335|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113336|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113490|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
113556|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113557|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113558|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113559|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113560|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113561|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113621|Alquiler y Venta|Libre|Ordinario|||N|
113622|Alquiler y Venta|Libre|Ordinario|||N|
113624|Alquiler y Venta|Libre|Ordinario|||N|
113688|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
113705|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113769|Alquiler y Venta|Libre|Ordinario|||N|
113780|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113781|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113782|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113783|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113784|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
113817|Alquiler y Venta|Libre|Ordinario|||N|
113818|Alquiler y Venta|Libre|Ordinario|||N|
113847|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
113868|Alquiler y Venta|Libre|Ordinario|||N|
113869|Alquiler y Venta|Libre|Ordinario|||N|
113999|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
114006|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
114153|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114154|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114155|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114317|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114318|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114319|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114373|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
114374|Alquiler y Venta|Libre|Ordinario|||S|
114483|Alquiler y Venta|Libre|Ordinario|||N|
114526|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114527|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114528|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114529|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114530|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114771|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114772|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114773|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114774|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
114835|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
115054|Alquiler y Venta|Libre|Ordinario|||N|
115336|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
115337|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
115338|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
115348|Alquiler y Venta|Libre|Ordinario|||N|
115462|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115463|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115464|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
115467|Alquiler y Venta|Libre|Ordinario|||N|
115468|Alquiler y Venta|Libre|Ordinario|||N|
115493|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115494|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
115495|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
115496|Alquiler y Venta|Libre|Ordinario|||N|
115497|Alquiler y Venta|Libre|Ordinario|||N|
115498|Alquiler y Venta|Libre|Ordinario|||N|
115618|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
115757|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115758|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
115759|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
115769|Alquiler y Venta|Libre|Ordinario|||N|
115830|Alquiler y Venta|Libre|Ordinario|||N|
115974|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115975|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115976|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115977|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
115978|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116125|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116126|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116127|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116286|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116287|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
116288|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116289|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116355|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116356|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116357|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116358|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116473|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
116896|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
116898|Alquiler y Venta|Libre|Ordinario|||N|
116949|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
116973|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
117100|Alquiler y Venta|Libre|Ordinario| | |NO APLICA|
117102|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
117106|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
117107|Alquiler y Venta|Libre|Ordinario|||N|
117108|Alquiler y Venta|Libre|Ordinario|||N|
117120|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
117214|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
117215|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
117217|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
117347|Alquiler y Venta|Libre|Ordinario|||N|
117406|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
117471|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
117472|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
117473|Alquiler y Venta|Libre|Ordinario|||N|
117474|Alquiler y Venta|Libre|Ordinario|||N|
117475|Alquiler y Venta|Libre|Ordinario|||N|
117476|Alquiler y Venta|Libre|Ordinario|||N|
117491|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
117492|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
117493|Alquiler y Venta|Libre|Ordinario|||N|
117494|Alquiler y Venta|Libre|Ordinario|||N|
117495|Alquiler y Venta|Libre|Ordinario|||N|
117496|Alquiler y Venta|Libre|Ordinario|||N|
117497|Alquiler y Venta|Libre|Ordinario|||N|
117498|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
