6826337|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826338|ALQUILER|Libre|Ordinario|||NO APLICA|
6826339|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826340|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826341|ALQUILER|Libre|Ordinario|||NO APLICA|
6826342|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826343|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826344|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826345|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826346|ALQUILER|Libre|Ordinario|||NO APLICA|
6826347|ALQUILER|Libre|Ordinario|||NO APLICA|
6826348|ALQUILER|Libre|Ordinario|||NO APLICA|
6826349|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826350|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826351|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826352|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826353|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826354|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826355|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826356|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826357|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826358|ALQUILER|Libre|Ordinario|||NO APLICA|
6826359|ALQUILER|Libre|Ordinario|||NO APLICA|
6826360|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826361|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826362|ALQUILER|Libre|Ordinario|||NO APLICA|
6826363|ALQUILER|Libre|Ordinario|||NO APLICA|
6826364|ALQUILER|Libre|Ordinario|||NO APLICA|
6826365|ALQUILER|Libre|Ordinario|||NO APLICA|
6826366|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826367|ALQUILER|Libre|Ordinario|||NO APLICA|
6826368|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826369|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826370|ALQUILER|Libre|Ordinario|||NO APLICA|
6826371|ALQUILER|Libre|Ordinario|||NO APLICA|
6826372|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826373|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826374|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826375|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826376|ALQUILER|Libre|Ordinario|||NO APLICA|
6826377|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826378|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826379|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826380|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826381|ALQUILER|Libre|Ordinario|||NO APLICA|
6826382|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826383|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826384|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826385|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826386|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826387|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826388|ALQUILER|Libre|Ordinario|||NO APLICA|
6826389|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826390|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826391|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826392|ALQUILER|Libre|Ordinario|||NO APLICA|
6826393|ALQUILER|Libre|Ordinario|||NO APLICA|
6826394|ALQUILER|Libre|Ordinario|||NO APLICA|
6826395|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826396|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826397|ALQUILER|Libre|Ordinario|||NO APLICA|
6826398|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826399|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826400|ALQUILER|Libre|Ordinario|||NO APLICA|
6826401|ALQUILER|Libre|Ordinario|||NO APLICA|
6826402|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826403|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826404|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826405|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826406|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826407|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826408|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826409|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826410|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826411|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826412|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826413|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826414|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826415|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826416|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826417|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826418|ALQUILER|Libre|Ordinario|||NO APLICA|
6826419|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826420|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826421|ALQUILER|Libre|Ordinario|||NO APLICA|
6826422|ALQUILER|Libre|Ordinario|||NO APLICA|
6826423|ALQUILER|Libre|Ordinario|||NO APLICA|
6826424|ALQUILER|Libre|Ordinario|||NO APLICA|
6826425|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826426|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826427|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826428|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826429|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826430|ALQUILER|Libre|Ordinario|||NO APLICA|
6826431|ALQUILER|Libre|Ordinario|||NO APLICA|
6826432|ALQUILER|Libre|Ordinario|||NO APLICA|
6826433|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826434|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826435|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826436|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826437|ALQUILER|Libre|Ordinario|||NO APLICA|
6826438|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826439|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826440|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826441|ALQUILER|Libre|Ordinario|||NO APLICA|
6826442|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826443|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826444|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826445|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826446|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826447|ALQUILER|Libre|Ordinario|||NO APLICA|
6826448|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826449|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826450|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826451|ALQUILER|Libre|Ordinario|||NO APLICA|
6826452|ALQUILER|Libre|Ordinario|||NO APLICA|
6826453|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826454|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826455|ALQUILER|Libre|Ordinario|||NO APLICA|
6826456|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826457|ALQUILER|Libre|Ordinario|||NO APLICA|
6826458|ALQUILER|Libre|Ordinario|||NO APLICA|
6826459|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826460|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826461|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826462|ALQUILER|Libre|Ordinario|||NO APLICA|
6826463|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826464|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826465|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826466|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826467|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826468|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826469|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826470|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826471|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826472|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826473|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826474|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826475|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826476|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826477|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826478|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826479|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826480|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826481|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826482|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826483|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826484|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826485|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826486|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826487|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826488|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826489|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826490|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826491|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826492|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826493|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826494|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826495|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826496|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826497|ALQUILER|Libre|Ordinario|||NO APLICA|
6826498|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826499|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826500|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826501|ALQUILER|Libre|Ordinario|||NO APLICA|
6826502|ALQUILER|Libre|Ordinario|||NO APLICA|
6826503|ALQUILER|Libre|Ordinario|||NO APLICA|
6826504|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826505|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826506|ALQUILER|Libre|Ordinario|||NO APLICA|
6826507|ALQUILER|Libre|Ordinario|||NO APLICA|
6826508|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826509|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826510|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826511|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826512|ALQUILER|Libre|Ordinario|||NO APLICA|
6826513|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826514|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826515|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826516|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826517|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826518|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826519|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826520|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826521|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826522|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826523|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826524|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826525|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826526|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826527|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826528|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826529|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826530|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826531|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826532|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826533|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826534|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826535|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826536|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826537|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826538|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826539|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826540|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826541|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826542|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826543|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826544|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826545|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826546|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826547|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826548|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826549|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826550|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826551|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826552|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826553|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826554|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826555|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826556|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826557|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826558|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826559|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826560|ALQUILER|Libre|Ordinario|||NO APLICA|
6826561|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826562|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826563|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826564|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826565|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826566|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826567|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826568|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826569|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826570|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826571|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826572|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826573|ALQUILER|Libre|Ordinario|||NO APLICA|
6826574|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826575|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826576|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826577|ALQUILER|Libre|Ordinario|||NO APLICA|
6826578|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826579|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826580|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826581|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826582|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826583|ALQUILER|Libre|Ordinario|||NO APLICA|
6826584|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826585|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826586|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826587|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826588|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826589|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826590|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826591|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826592|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826593|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826594|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826595|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826596|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826597|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826598|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826599|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826600|ALQUILER|Libre|Ordinario|||NO APLICA|
6826601|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826602|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826603|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826604|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826605|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826606|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826607|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826608|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826609|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826610|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826611|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826612|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826613|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826614|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826615|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826616|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826617|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826618|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826619|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826620|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826621|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826622|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826623|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826624|ALQUILER|Libre|Ordinario|||NO APLICA|
6826625|ALQUILER|Libre|Ordinario|||NO APLICA|
6826626|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826627|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826628|ALQUILER|Libre|Ordinario|||NO APLICA|
6826629|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826630|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826631|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826632|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826633|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826634|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826635|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826636|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826637|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826638|ALQUILER|Libre|Ordinario|||NO APLICA|
6826639|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826640|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826641|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826642|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826643|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826644|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826645|ALQUILER|Libre|Ordinario|||NO APLICA|
6826646|ALQUILER|Libre|Ordinario|||NO APLICA|
6826647|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826648|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826649|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826650|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826651|ALQUILER|Libre|Ordinario|||NO APLICA|
6826652|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826653|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826654|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826655|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826656|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826657|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826658|ALQUILER|Libre|Ordinario|||NO APLICA|
6826659|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826660|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826661|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826662|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826663|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826664|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826665|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826666|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826667|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826668|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826669|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826670|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826671|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826672|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826673|ALQUILER|Libre|Ordinario|||NO APLICA|
6826674|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826675|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826676|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826677|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826678|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826679|ALQUILER|Libre|Ordinario|||NO APLICA|
6826680|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826681|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826682|ALQUILER|Libre|Ordinario|||NO APLICA|
6826683|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826684|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826685|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826686|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826687|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826688|ALQUILER|Libre|Ordinario|||NO APLICA|
6826689|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826690|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826691|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826692|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826693|ALQUILER|Libre|Ordinario|||NO APLICA|
6826694|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826695|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826696|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826697|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826698|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826717|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826718|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826719|ALQUILER|Libre|Ordinario|||NO APLICA|
6826720|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826721|ALQUILER|Libre|Ordinario|||NO APLICA|
6826722|ALQUILER|Libre|Ordinario|||NO APLICA|
6826723|ALQUILER|Libre|Ordinario|||NO APLICA|
6826724|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826726|ALQUILER|Libre|Ordinario|||NO APLICA|
6826728|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826729|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826730|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826731|ALQUILER|Libre|Ordinario|||NO APLICA|
6826732|ALQUILER|Libre|Ordinario|||NO APLICA|
6826733|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826734|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826735|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826736|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826737|ALQUILER|Libre|Ordinario|||NO APLICA|
6826738|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6826739|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
